FIPS,2019-10-27,2019-11-03,2019-11-10,2019-11-17,2019-11-24,2019-12-01,2019-12-08,2019-12-15,2019-12-22,2019-12-29,2020-01-05,2020-01-12,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08
13089,,-14.578140210408556,0.5404043261128478,-1.332047833104939,1.2160104235725488,-4.424343410558654,0.16127304852333396,-0.7674879040952215,6.471479048697036,-0.8237954194602914,-0.5496501488654649,-0.4430362602549023,0.023966036129218566,-2.3543408673871875,0.12617299268309193,0.3771308166560897,-0.26981692699733256,0.5036414629140292,1.4054169842367803,-0.36762370215838286,6.966567387460404,6.466807340087683,1.2363952796496356,-1.4122868084951188,-1.5063358943620602,1.7101823824607925,-5.78343072510229,-2.3512109061154582,-1.7370538844299521,0.619338196931622,0.8702185950861545,-2.9150540720567686,-1.57586133984771,-0.2526939235362262,3.230228479324941,-3.99307884247913,4.933152199785941,-0.23554290184441729,0.8341236830935042,-1.7360548408270144,1.9813836320807612,-1.0713741212803143,1.0099572587529628,0.42770526393948755,-1.6337425132826342,-0.5906041277661365,0.6143800774313437,-0.609658337108832,-0.2498681021580565,0.6447395922300381,1.2706382282689659,0.37461206422685955,-0.6530973288549874,-0.4331090792146732,0.9416869191532183
13091,,-0.8586589168015311,1.527601873575831,-1.5368525667601465,-2.191169123611981,-1.8933185835749382,4.360361771976294,1.2765221966533462,-4.308741218175286,5.327421576248022,-1.3641740477694357,-0.49922133272602914,2.6868788757104767,-2.1198816111694,-0.2945613673678244,-0.2399949006888944,1.3735894609288897,-1.9525903291064406,1.724529202794654,-3.2927408528045046,4.455111775722374,-0.44606425192347465,-0.7571650369342524,-1.614820650759113,4.028074667926908,-5.608749574158227,3.207641678817135,-3.7419279464457174,12.332453302196484,-4.9791653713191195,-1.5929510332355228,-1.4683164900103782,7.597514572649732,-7.116688271714297,0.07360015018562047,2.0462277331489873,-2.4196928979992034,-1.0078706768585208,-0.41661139996416185,2.9640761289133613,0.342333028494584,-0.19029742563954072,-3.029806142912999,1.3153665057862105,0.2322217103166854,1.2296641694787034,3.623807185936338,-1.561104043258962,-1.9747603542629912,-0.8388342311325583,-0.02494546252777829,0.890240216836658,-0.17576071707487928,-7.51372116073374e-05,-0.4804468718909778
13093,,17.0193381850057,-1.7271740014857078,-8.080645801523726,-0.028434822475200412,-0.02796874635012778,0.43928530563745116,-1.0174187581229157,0.19622692943510783,0.188327098896953,0.9549786670492392,-0.3683736012883338,0.03330537955226975,-0.972332137599396,1.4471393937616595,-0.7976746836281283,1.5676097353250558,-10.779014189111459,10.080777090366041,-0.23262804130972803,1.2610586154189745,2.366649036181125,-0.03158146404696648,0.6930008109561807,-2.442085141935244,1.9387684334252446,-0.30532792843620377,-2.0789958627106366,2.259537877744169,-3.2429275226285124,1.4355676050957973,-1.8452232653591167,1.0700716021097672,-6.700398959515565,7.788515684513532,-1.0274088900236358,0.17259156890280913,-0.23542172499105596,0.47103436376307545,-0.5744905127627168,-16.774665631772194,20.916749894749223,2.0468640921602756,0.4831891579112314,-2.132800809711161,-0.23556283788709198,0.9424315185258103,1.2207969802102125,-2.292474583539702,0.6668606334165814,-1.7003037455570766,-0.8513528222099116,4.072381170257121,-1.644656283134124,3.0987178684205694
13095,,-2.178375548688222,-8.074824090169498,-1.7537328040658595,2.375341003497488,-6.288405844801782,-0.101304524557054,1.418666142946226,1.5430229190868718,-1.7317789703971143,2.031327327919447,4.07320395918595,-4.950514344175843,0.7248307518003453,-1.8427645099228438,-2.468727086351981,5.903815455241133,-5.277583861412658,4.975841401411167,-3.0601406479864046,12.825570990585797,1.1125642012144727,1.4687286298887554,-3.2741363216371244,-3.12172580475071,0.954626009180436,5.0495522889696876,-3.4323181339891087,-2.7565938193097663,-1.5063253747499787,-0.46910141429980723,3.243258460884095,0.05588016775030392,-0.8546580884450995,-2.8247965375256903,2.453412862404873,2.204227033876312,1.3679193617705003,-3.895081549893161,1.2463206404243068,-1.4502869754572056,-5.46979944218593,0.6193041016161406,-0.4323871808568491,3.319202473425009,2.0734277072742078,-3.98368854503895,-0.5885411778457128,1.2740729514955629,-2.1753155456395477,1.3466659032144648,-0.12127525175401285,-1.148261579230075,2.571984568864223,-2.2469264406181204
13097,,-9.267701743968844,-1.1717863531710784,-1.2858396151069338,-1.5703472444326814,-0.3228170968823376,0.10746685089721582,-0.9988441357849351,0.009401824050555806,1.5764109920290148,3.0089290809799367,-1.9403006862889787,0.6286115022060088,0.08954724894883259,-0.29545469287332726,-5.438058773126244,1.1962124355000454,-0.7319982051053595,1.7664803845686607,-3.0853383236953884,10.594811508095692,2.66158360000469,4.646766805461286,0.5200376561211053,-3.3208934298418367,-1.1883494274728057,-2.153902865299615,-0.8884822926756458,-2.0064393233397584,-0.3885950946940962,-0.643901591775761,1.7388269513340358,-4.46439123642695,5.635597295450518,-4.306396786017039,-0.6181777906026452,1.8839824735638753,-1.581330988177393,2.2884065070464485,-1.6051791827924766,-1.1074952903888946,1.730758557238495,-0.42551471387887263,-0.37341387438230295,1.7719581791335026,-1.5294350855274434,-2.6986194418490395,1.8237211589509639,-3.976740301050402,0.10077820159459097,3.61133540922003,-2.2214096638606424,2.1243931456486838,-3.148212593074217,2.356423533752028
13099,,-8.006262233180102,0.7822627459868607,-0.6566346951707903,4.819267712511462,-5.000583139078503,0.6947702549214416,-0.27835677762797745,5.019664599843018,-0.3355514940343264,-4.900413066258621,0.25379704891561256,-1.7599449854780003,1.0637605662072689,0.9202017049589086,-0.3576208920264608,0.43157615022019785,-0.3773114035039035,4.191104161890863,-4.4690979361455,4.287656820708813,-3.2239966818425074,-1.4902322762374558,-0.1270661241153148,-0.44809479777016314,6.418644325742514,-14.44002597517979,10.23754802165241,1.718604570331746,-0.7143015231956554,-0.23512301327755247,-10.156695172113588,13.101923572676919,-1.4873042806804988,4.668801386164356,0.43682751977852313,-13.320631747629925,10.432750103629806,0.4199230340485875,4.239838832235596,-0.1507919641696196,-4.302527333287526,4.358866822337486,-0.3971113416075091,0.834863584687014,-4.6691516232935495,4.058058862339788,1.0952778117844404,-0.4844989680221824,0.09937075404703968,-0.1328231935581004,-0.4264970683409688,0.446825001576392,-0.08412104450358117,-0.04543974053869109
13101,,,-25.495254020454695,-38.46748875681193,11.379549330609077,-2.078970689454105,-8.564367722963961,118.73310767298078,-50.0,100.0,0.0,-54.49985392834091,119.7795142075105,-54.28218386148198,-0.9310103806169148,-1.040420998245884,123.10995597022381,0.0,-54.787798891999806,0.3699897153420176,120.36391000816784,0.0,0.0,0.0,-43.33521370407222,76.47644425544495,-43.65173144347092,2.603006633315938,-21.473196093724475,120.26293157568216,0.0,-38.74158582782464,63.242880755835415,-39.61212378847646,65.596153190957,-40.512740229035025,68.10322140407082,,,,,0.0,,,,,,,0.0,0.0,,,,,
13103,,10.101022488182165,-6.559574169993679,-3.297453077978939,-1.7629212920926425,0.7359286898016291,-3.289150061364982,1.592031688883051,0.4665711730336475,2.696862873979291,0.6971482660691652,5.1302277555743645,-4.035942054435068,-3.9873739981300544,1.4490415583216516,-1.2415962100431361,0.8373003823013561,-0.9106427639594143,0.19159867639764241,2.4520638621513062,4.725469721501142,4.213019901054218,1.1969203184064674,3.643978831945178,-2.401314232306285,-3.5020146302586515,-3.0024727718301083,-1.703126449435023,-1.8266659685617994,-1.343567682267347,7.42911175425216,-3.3038831241576605,-3.31115149959064,0.9956750069166789,-0.697942049024912,-1.060217033790498,3.5241682553739584,-2.3187846442040008,0.5137428743344983,-0.9516532387734403,1.2406999725752457,-0.8816423330592676,1.8315891249979708,3.3323760566405105,-3.6882463229345435,0.8262937556090401,-0.8884536233680147,-4.741885430314268,-0.3872110336222566,3.512835742702263,-2.4894589974541925,1.0041616013445827,6.700618562290056,-5.4252924366431445,-1.2709757811679416
13105,,-7.496956925292861,-1.7546185449079714,3.7061518025557474,-2.13344703906867,-9.837484004238622,14.443870796505145,0.30087803403104735,-0.33910859396414383,-3.710566112267296,0.9182135097165988,-5.616663370498126,-0.016797190043914917,2.152070951880033,3.0014667686686605,3.3704591088186078,-3.6564986846837346,0.07534305779545157,-3.2048957181563225,9.284359964292126,-1.6095929322885258,-4.746010902660832,0.030415326324788036,5.7780723910375675,-2.671938801591356,1.9546856894723166,-3.6219419459267335,3.6183607429695237,-3.0956555363007747,1.7820391434457226,-1.2724027833110056,3.1124425066017274,0.3480200882646609,-4.037136567139099,0.874201604560836,-0.0996187804613707,1.5021182579798347,1.9465617236946393,-5.691883789389531,0.5342276530315192,-1.86849301216632,2.240147394086691,-1.6957881458546418,3.525823815100159,1.4508701069019883,-3.977748335791393,1.7366173157486897,0.7895843791059712,-0.5492168608402992,-3.474213736569208,3.1744223868278674,5.146330340681153,-2.136556198964814,-4.660165726751267,4.296194166011085
13107,,-1.9819570316364825,-1.0876468199080276,-0.7954998814618699,-0.45613427272140855,1.3445325041107352,0.7598176153768106,-0.19383113935976848,-0.9259609617420849,0.841163568028112,5.517896083518382,-3.5043983197809756,-2.054882376204052,0.6970396221297597,-1.124557379054001,2.92778141430126,-2.6414974210323425,-0.6106015252241465,-2.087132915410544,1.653224945380049,2.6531524256443424,0.45445424684749103,-0.6849901633309753,1.7352000773176997,-3.8509641134287937,2.212014672976891,-2.362121084362882,2.174861401198094,-0.6799698319401256,-0.18449233217876918,0.43706192223352563,4.937607848490573,-0.3692022451845307,-0.15806256777379987,-4.664072257371913,6.0150223580604,-3.529652258964397,-0.4580987463236445,-0.8205592742152262,-0.9122863304111899,0.7034258765329396,1.4231452214230709,0.7705088703887332,-2.6829500083231586,-3.6193695199239073,2.4878275142855837,1.1009417079009483,0.4010826553648088,-0.5724055858264244,1.0048400077619222,-0.08772815174171575,-0.7942404824577284,-0.5091768561974113,2.1357281390633815,-1.1960958544039413
13109,,22.446307034460634,0.33652037149588904,-0.31493333235815235,-0.2062561685659794,-32.68113936201019,48.45147786009781,-32.776379379194964,-0.6349236353492683,2.856897515484579,-2.7349448223729746,49.86352011913893,-33.3138154563393,2.6981406806676786,47.10749258148141,-32.05312450191216,1.1387998290848125,-3.024366032854203,-1.5785365068224508,65.02309188367938,-39.72830300153685,1.3807015496394097,-0.3965746664782675,50.3536961599461,-36.134299989107824,3.317305876702026,-3.0928015008982386,2.292103216222119,-0.03740328086326418,1.7277028652951272,-0.22211740831525306,1.0625839364882448,-1.1678447845120368,50.57999555367346,-35.95554302105965,55.75127660864073,0.23172533404958065,-31.937383978838003,-1.3691540808162146,1.8996733705258322,-0.5038808503400056,-1.3072512235242888,0.17667409365817582,-2.231833980134505,2.4523713092706054,-0.2399808699097279,1.267169089182373,47.83503734730173,-34.353209925336664,2.054336152535193,1.2992854362377488,-0.009328850623280857,-0.17477377195153834,-0.6568534695683257,-3.6477128218211092
13111,,-4.568267651558536,-0.6825359614663203,-0.08869720089256587,3.54389416743244,-1.685455422816616,0.3500547452018316,-1.0861263143483721,1.6291190392514008,2.5215740029163336,-2.5703350004525927,-2.909603475706448,2.2260922070569524,0.8771010190831214,-1.4981993597365295,-1.381480231137798,3.556150034071595,-3.416594666149444,0.5416829606045827,0.20712866124154905,0.5787369904876638,1.7124713433671401,0.9637764847741638,1.4402326193242287,-4.381411720894433,2.115870333736567,0.9139252651567358,-3.043657795129474,-0.6359586932519891,1.694033453866103,1.2755786707032588,-0.5740817325755284,0.16313582103157057,-1.9532202348500398,0.7507977266960015,-1.072570442002145,1.9735270515227352,0.8250542426309836,0.9353051612235972,-2.2930122712306873,0.45679513618033085,-0.8414007442957792,1.0052520504600935,-1.2814923251754857,0.8993077965650942,-0.9533261871538674,2.9174816147397036,-0.08839684053662555,-1.5842819551319984,1.075327600464788,-0.6785661031880003,-0.0383794599103306,-0.9861976644789352,1.219007992122411,-0.5369935171637996
13113,,-1.3996714378437534,-1.7430280292536964,-0.7514153619653364,2.831703631865203,-3.2273988469683212,0.0873242965509295,-1.2469650824786054,5.088221230844214,-4.024728181331825,-0.18189034903813947,3.4247976986161333,0.4407679328512588,-1.503745835196695,-1.270033583168366,-0.27238974934994875,1.5558472889123858,-2.161992980009856,1.8163168998673918,-0.12304759751705537,7.024039860139894,4.900725718355229,3.5545240436309666,2.2875380601200224,-3.8940878044117886,0.5688333006725151,-4.3448505092986345,-3.4810459642458684,-0.2590521714114374,-2.5877731105595134,-0.0840519592016936,0.0434942011278693,-0.5782330719522294,-1.8112277772384686,3.696522460493781,0.37367731694116235,0.02338317466628868,-2.3451144405581887,-0.5140425381383589,-0.4446865092337242,1.3931303723172654,-0.533729626009711,-0.08514142419523757,1.7246826600669476,-2.4113886376057074,3.202750216228465,-1.4675866313843653,-4.175507658930318,2.9501187236272366,0.19079264861291426,0.2028525849392988,-0.8470420886375698,-0.9431973433367034,-1.1833657246540374,1.4491062884279615
13115,,-13.86451322015709,-1.555048818140897,-0.40988891371377384,0.09938512055595644,-1.6159614618960354,4.135846598621138,-3.385736896007663,-1.8452805138658017,4.289288406923261,1.1760504809109074,-0.6678128824161632,-0.2522794130366149,-2.3074223323605625,3.6407777977700264,-1.9219347653226064,0.9395463489811943,-1.9772986733124387,0.5945208306175311,3.8876011605096674,2.277718784460417,1.9788076724148835,4.744376888537395,-3.603647396275013,-3.9164480656730025,-0.7780178660922842,1.6343585523852855,-4.578848674613152,0.24417014964153494,4.8122757104614955,-2.7980238697762596,0.9978619305730421,-1.3698629806606164,2.3973738712121686,-1.4848270088227011,-2.1922386938436644,-0.5676195815045286,1.216105814087225,2.31130625866867,-3.8743086690575246,1.8970035781623127,0.06323999280274491,0.9189887473819949,-0.3721618216218584,0.7139264121462838,-1.7326833762681175,-0.2703890089790175,-1.3869244450243035,-0.1188880652304311,0.40577601853523926,-0.7382744458702651,2.668697906068644,1.5260281060968344,-3.395777295006925,1.2763977588350957
13117,,-5.4863499365849115,-2.108385127617809,-0.6831643393752856,-1.6240263349949262,0.15834172576616531,-6.411694053237695,5.485388651150173,1.527275773825043,-3.77656870588199,7.487920528248305,-7.13272941522766,2.6269579450433547,1.160948259013116,5.926746690909199,-6.1790055106754185,-2.201302189015527,1.8883735385982785,-1.9085195001968278,3.0306348821973033,10.393026677879051,8.13644272582648,-0.06737407277160753,2.1765876281956364,-2.760932358312409,-2.6555131397845733,-2.1022458333340737,-2.887662144709958,-0.9586300322258906,0.5710121872886085,-2.921634006165164,0.07819132698555897,-2.5120732539786506,1.6506710424831015,0.7945248829952065,-1.57421403573803,1.204184293956217,-1.3822638403798362,1.7269528177515272,-0.9453965426763593,-1.0002193991520745,-1.7786426687803008,2.1480804784706127,-0.6985747014403391,1.6288223230286791,-0.7068040549199365,-1.6843817815330726,-2.4161851680670603,1.8726362834663268,-1.9818873879273713,-4.489832321523755,5.46560356431174,-3.9217628248079306,1.0133834195832039,0.44480215486136854
13119,,-9.693576817751357,-6.801170217439598,-1.6556624875910537,9.684067717495278,-6.427152150357138,-1.0043898093041297,-0.9223596142711947,0.4518221617946622,1.596203969966442,2.034909968265808,-2.1776481610875664,1.135279472233391,-2.020989141292449,2.0568361375707522,-1.1216036256861,0.43035855303479525,-1.3967675405571434,0.37128026114472,0.10120359411925789,1.6757636963269615,6.865134956461006,-5.054552200078886,2.95978900141002,-4.175862807761755,0.33210515298866844,4.353764228451001,-2.90500350359335,1.4182555822693188,-1.432538123450095,0.7796306811761935,1.8238401730394533,-2.3104624213954064,-0.09238584335571605,-0.1956889860393283,4.465482536095186,-1.4909051427742794,-0.4255737860002393,-1.026206862266446,0.03421602558647334,-2.2342637958652096,2.5544377256074995,0.06547261997545095,-3.3745145794925158,0.5302454474306181,1.008126553003103,-2.2978223567785188,-0.34732809283361404,-0.8832434716351419,0.6656809599493824,0.3041609172378643,-0.06201814861317421,-0.2638954396024705,-1.6246393519248017,2.062576192295084
13121,,-14.495482281461742,-2.582609726592418,-1.4053000223300967,1.496894848239714,-0.5519979210888527,0.5045098545771589,-2.1011576434659665,6.1931663589701635,-3.0612988935586265,-1.4791907172211753,1.0062190235888653,-0.4430515365290269,0.2069242454940265,-0.4174203985560568,0.01692430238433399,-0.8776608884327229,0.4145029232289152,2.5618478507909144,-0.004651853498765966,7.479974152711644,4.89068651461314,0.624965722286057,2.9853430130814194,-2.5835981554680836,-2.3966881791239563,-1.5724046084625662,-2.01236923499315,-2.0040976953820158,0.15653130816924427,-0.28534923710249854,-0.4358533606981082,-1.6540096584716155,1.3982399368090008,0.3171459365930902,-1.1224747654208336,0.21030497515927585,-1.2843520732692282,0.6277357694834004,-0.6042984337743763,0.25952535482775024,-0.5538074038545107,2.8594321998699477,-0.7249456205162678,-1.0260777846975888,1.8841442221743887,-2.4357380431697764,-2.0465213526696906,-0.31918890882710116,0.6058966912093006,-0.9839443818476031,-0.44318223745691093,2.960836704500237,-3.4406372943845973,1.7775184848680632
